Date,Open,High,Low,Close,Adj Close,Volume
2005-03-23,35.489616,35.965458,35.410313,35.846497,24.074556,3532627
2005-03-24,35.886150,36.084415,35.648232,35.806843,24.047918,2206883
2005-03-28,35.878220,36.076485,35.870289,35.941666,24.138470,1810572
2005-03-29,35.902012,35.902012,35.568924,35.648232,23.941402,3305029
2005-03-30,35.648232,35.767193,35.584785,35.679955,23.962709,3369841
2005-03-31,35.687885,35.743401,35.568924,35.648232,23.941402,2493367
2005-04-01,35.648232,35.687885,35.307213,35.553062,23.877485,2630052
2005-04-04,35.568924,35.672024,35.410313,35.592716,23.904110,2603068
2005-04-05,35.687885,35.941666,35.608578,35.822704,24.058575,1871223
2005-04-06,35.941666,36.108208,35.838566,35.886150,24.101185,1562547
2005-04-07,35.973389,36.068554,35.862358,36.060623,24.218361,1538842
2005-04-08,35.909943,36.132000,35.846497,35.870289,24.090536,1620424
2005-04-11,35.101017,35.465824,34.894821,35.418243,23.786943,2445452
2005-04-12,35.291351,35.656162,35.021709,35.600647,23.909441,2055950
2005-04-13,35.568924,35.822704,35.449966,35.545132,23.872164,2513794
2005-04-14,35.568924,35.648232,35.267559,35.307213,23.712366,2101974
2005-04-15,35.085155,35.299282,34.379330,34.466564,23.147793,3019932
2005-04-18,34.204853,34.553802,34.117619,34.387260,23.094536,2679859
2005-04-19,34.339676,34.347607,34.014519,34.220715,22.982676,2068937
2005-04-20,34.141411,34.387260,33.903488,33.951073,22.801584,1854453
2005-04-21,35.093086,35.672024,34.577595,35.212048,23.648455,3117403
2005-04-22,35.410313,35.410313,34.871029,35.164463,23.616507,2527034
2005-04-25,35.180325,35.529270,35.037571,35.315144,23.717695,2470166
2005-04-26,35.323074,35.331005,34.609318,34.609318,23.243664,2161742
2005-04-27,34.466564,34.902752,34.403118,34.807583,23.376810,1942844
2005-04-28,34.609318,34.767929,34.236576,34.339676,23.062572,1882950
2005-04-29,34.418983,34.482426,34.038311,34.450703,23.137136,2429942
2005-05-02,34.450703,34.894821,34.450703,34.752068,23.339533,1871475
2005-05-03,34.759998,35.338936,34.759998,35.053432,23.541935,2348990
2005-05-04,35.275490,35.331005,34.942406,35.116879,23.584543,1652704
2005-05-05,34.918613,35.116879,34.593456,34.982056,23.494001,1541742
2005-05-06,35.132740,35.291351,34.878960,34.910683,23.446054,1458646
2005-05-09,34.823444,34.886890,34.498287,34.847237,23.403446,1451711
2005-05-10,34.530010,34.593456,34.188992,34.307953,23.041265,2424899
2005-05-11,34.498287,34.894821,34.323814,34.823444,23.387478,2177756
2005-05-12,34.878960,34.886890,34.633110,34.855167,23.408775,1681201
2005-05-13,34.855167,34.974125,34.593456,34.886890,23.430082,1968063
2005-05-16,34.966194,35.029640,34.783791,34.894821,23.435398,1292960
2005-05-17,34.902752,34.926544,34.569664,34.886890,23.430082,1572761
2005-05-18,34.894821,35.093086,34.688622,35.093086,23.568556,2297797
2005-05-19,35.029640,35.315144,34.910683,35.283421,23.696398,1512992
2005-05-20,35.291351,35.497547,35.116879,35.449966,23.808243,1391943
2005-05-23,35.386520,35.513409,35.219975,35.331005,23.728348,1904386
2005-05-24,35.172394,35.386520,34.942406,35.331005,23.728348,1679309
2005-05-25,35.093086,35.219975,34.910683,35.053432,23.541935,1597727
2005-05-26,35.196182,35.402382,35.013779,35.180325,23.627157,1607436
2005-05-27,35.243767,35.402382,35.021709,35.307213,23.712366,1175567
2005-05-31,35.180325,35.180325,34.704487,34.736206,23.328875,2804061
2005-06-01,34.815514,35.013779,34.728275,34.918613,23.451387,1902999
2005-06-02,34.736206,35.172394,34.736206,35.053432,23.541935,1808933
2005-06-03,34.910683,35.029640,34.506218,34.617249,23.248993,2003999
2005-06-06,34.506218,34.767929,34.387260,34.728275,23.323555,2036531
2005-06-07,34.585526,35.013779,34.498287,34.664829,23.280945,1555990
2005-06-08,34.656902,34.672764,34.062103,34.157269,23.021702,2853489
2005-06-09,34.006588,34.371399,34.006588,34.244507,23.080502,2337138
2005-06-10,34.220715,34.411053,33.832115,34.038311,22.941525,2405354
2005-06-13,34.046242,34.323814,33.871765,34.014519,22.925497,1807798
2005-06-14,34.030380,34.038311,33.760738,33.903488,22.850658,1721929
2005-06-15,34.101757,34.276230,33.657639,33.744877,22.743759,2468905
2005-06-16,33.840046,34.046242,33.744877,33.943142,22.877380,2509759
2005-06-17,34.101757,34.101757,33.736946,33.919350,22.861349,2998875
2005-06-20,33.816254,33.927280,33.697292,33.729015,22.733063,2203605
2005-06-21,33.729015,33.840046,33.387997,33.506958,22.583395,2936333
2005-06-22,33.514889,33.649708,33.292831,33.292831,22.439085,2780986
2005-06-23,33.372135,33.372135,32.658379,32.698032,22.038189,4671880
2005-06-24,32.674240,32.777340,32.150818,32.269779,21.749544,4932767
2005-06-27,32.277710,32.666309,32.015999,32.618725,21.984741,2775690
2005-06-28,33.150078,33.935211,33.150078,33.610058,22.652893,3540824
2005-06-29,33.935211,33.935211,33.308693,33.427650,22.529949,1990255
2005-06-30,33.348347,33.665569,33.245247,33.284901,22.433727,2503833
2005-07-01,33.387997,33.736946,33.348347,33.530750,22.599440,1510975
2005-07-05,33.395927,33.586266,33.308693,33.451443,22.545984,2674311
2005-07-06,33.451443,33.538681,33.126286,33.213524,22.385624,2322385
2005-07-07,33.070774,33.308693,32.682171,33.110428,22.316145,1996560
2005-07-08,33.110428,33.348347,32.848717,33.284901,22.433727,3316882
2005-07-11,33.403858,33.617989,33.126286,33.610058,22.652893,3123959
2005-07-12,33.744877,33.744877,33.300762,33.649708,22.679617,1789515
2005-07-13,33.570404,33.681431,33.364204,33.459373,22.551325,1988616
2005-07-14,33.657639,33.736946,33.467304,33.681431,22.700993,1368364
2005-07-15,33.681431,33.974865,33.625916,33.974865,22.898771,1825073
2005-07-18,33.974865,33.974865,33.689362,33.863838,22.823931,1577300
2005-07-19,33.998657,34.411053,33.871765,34.347607,23.149990,2254294
2005-07-20,34.077965,34.458633,33.919350,34.371399,23.166023,1718777
2005-07-21,34.315884,34.942406,34.276230,34.688622,23.379835,2863577
2005-07-22,34.688622,34.871029,34.426910,34.847237,23.486731,2308262
2005-07-25,34.982056,35.457897,34.672764,34.736206,23.411894,3092184
2005-07-26,34.712414,35.172394,34.006588,34.767929,23.433281,3488999
2005-07-27,34.696552,34.926544,34.593456,34.926544,23.540182,2841384
2005-07-28,34.934471,35.743401,34.918613,35.584785,23.983843,3697557
2005-07-29,35.410313,35.616508,35.219975,35.219975,23.737961,2029218
2005-08-01,34.466564,35.251698,34.466564,35.180325,23.711241,2022661
2005-08-02,35.212048,35.449966,35.116879,35.180325,23.711241,1664557
2005-08-03,35.013779,35.235840,34.878960,35.196182,23.721920,1976637
2005-08-04,35.148602,35.156532,34.815514,34.886890,23.513462,1783210
2005-08-05,34.886890,35.172394,34.815514,34.886890,23.513462,1336210
2005-08-08,34.926544,35.124809,34.871029,34.894821,23.518799,1286781
2005-08-09,34.950336,35.108948,34.878960,34.958263,23.561569,1275685
2005-08-10,35.093086,35.656162,35.053432,35.180325,23.711241,2124671
2005-08-11,35.212048,35.489616,35.021709,35.299282,23.791405,1236596
2005-08-12,35.299282,35.489616,35.132740,35.307213,23.796753,1200029
2005-08-15,35.227905,35.426174,34.982056,35.338936,23.818134,1161697
2005-08-16,35.227905,35.362728,34.982056,34.982056,23.577608,1391439
2005-08-17,34.886890,35.045502,34.823444,34.974125,23.572268,2073729
2005-08-18,34.886890,35.124809,34.696552,34.966194,23.566916,1390304
2005-08-19,35.156532,35.196182,34.855167,34.886890,23.513462,1532789
2005-08-22,34.894821,35.259628,34.744137,34.942406,23.550886,1179854
2005-08-23,34.902752,35.013779,34.799652,34.886890,23.513462,1686875
2005-08-24,34.839306,35.053432,34.680695,34.696552,23.385168,2251647
2005-08-25,34.736206,34.839306,34.601387,34.680695,23.374493,1542624
2005-08-26,34.680695,34.680695,34.339676,34.411053,23.192751,2062759
2005-08-29,34.292091,34.617249,34.292091,34.537941,23.278271,1299769
2005-08-30,34.395191,34.395191,34.109688,34.252438,23.085846,2436625
2005-08-31,34.292091,34.292091,33.499027,33.903488,22.850658,3162418
2005-09-01,33.887630,33.927280,33.395927,33.499027,22.578053,2285566
2005-09-02,33.617989,33.847977,33.467304,33.681431,22.700993,1796702
2005-09-06,33.808323,34.101757,33.800392,33.951073,22.882730,2040566
2005-09-07,33.586266,33.784531,33.499027,33.641781,22.756662,1399635
2005-09-08,33.784531,33.784531,33.395927,33.586266,22.719110,1531402
2005-09-09,33.625916,33.879700,33.499027,33.847977,22.896143,1274298
2005-09-12,33.752808,33.943142,33.443512,33.451443,22.627913,1933766
2005-09-13,33.459373,33.475235,32.880436,33.007328,22.327488,3474625
2005-09-14,33.078705,33.237316,32.920090,33.126286,22.407961,1970333
2005-09-15,33.189732,33.269039,32.912159,33.070774,22.370417,1970837
2005-09-16,33.205593,33.380070,32.928020,33.070774,22.370417,4414397
2005-09-19,33.308693,33.506958,32.912159,33.086636,22.381140,2455161
2005-09-20,33.094566,33.736946,33.094566,33.586266,22.719110,3816968
2005-09-21,33.586266,33.863838,33.538681,33.633846,22.751295,3015015
2005-09-22,33.586266,33.705223,33.316624,33.554543,22.697653,1888372
2005-09-23,33.522820,33.586266,33.110428,33.364204,22.568893,1668718
2005-09-26,33.554543,33.808323,33.221455,33.276970,22.509890,2017618
2005-09-27,33.435581,33.578335,33.197662,33.475235,22.644007,1758748
2005-09-28,34.101757,34.736206,33.792461,34.204853,23.137550,3395690
2005-09-29,34.149342,34.149342,33.705223,34.070034,23.046349,2546957
2005-09-30,33.998657,34.204853,33.705223,34.133476,23.089260,1870719
2005-10-03,34.038311,34.196922,33.935211,34.109688,23.073181,2597772
2005-10-04,34.181061,34.585526,34.038311,34.204853,23.137550,2859542
2005-10-05,34.141411,34.490356,34.101757,34.133476,23.089260,2578480
2005-10-06,34.181061,34.498287,34.014519,34.236576,23.158997,2749841
2005-10-07,34.300022,34.323814,34.070034,34.220715,23.148279,1792793
2005-10-10,34.157269,34.307953,34.038311,34.117619,23.078541,1408587
2005-10-11,34.109688,34.157269,33.729015,33.847977,22.896143,2466131
2005-10-12,33.744877,33.990726,33.475235,33.665569,22.772753,2096678
2005-10-13,33.467304,34.030380,33.459373,33.927280,22.949781,3042251
2005-10-14,33.903488,34.204853,33.847977,34.188992,23.126816,2484919
2005-10-17,33.705223,34.062103,33.538681,33.625916,22.745937,2307758
2005-10-18,33.538681,33.919350,33.522820,33.832115,22.885414,1530267
2005-10-19,33.657639,34.260368,33.649708,34.252438,23.169743,2375596
2005-10-20,34.252438,34.490356,33.982796,33.990726,22.992701,3199615
2005-10-21,33.990726,34.014519,33.625916,33.855907,22.901505,3541580
2005-10-24,34.181061,34.894821,34.181061,34.569664,23.384327,4236858
2005-10-25,34.593456,34.728275,34.181061,34.537941,23.362860,4550200
2005-10-26,35.251698,36.647491,35.053432,36.473019,24.671825,8462242
2005-10-27,36.084415,37.432625,35.727535,36.996441,25.025888,6106947
2005-10-28,37.274014,37.392971,37.067818,37.147121,25.127811,4428015
2005-10-31,37.147121,37.186775,36.631630,37.004372,25.031254,3097480
2005-11-01,36.956787,37.194706,36.679214,36.687145,24.816673,2985509
2005-11-02,36.758522,37.028160,36.599907,36.948856,24.993698,2695369
2005-11-03,36.917133,37.051952,36.798176,36.869549,24.940056,2151276
2005-11-04,37.155052,37.155052,36.718868,36.932995,24.982977,2498789
2005-11-07,37.012302,37.075745,36.814034,36.964718,25.004429,1460286
2005-11-08,37.036095,37.036095,36.663353,36.774384,24.875673,1919517
2005-11-09,36.798176,37.075745,36.774384,36.869549,24.940056,2273335
2005-11-10,36.925064,37.979839,36.925064,37.979839,25.691095,3727315
2005-11-11,37.837090,37.860882,37.480209,37.615028,25.444332,1486261
2005-11-14,37.392971,37.860882,37.361248,37.678474,25.487246,1610210
2005-11-15,37.551586,37.710197,37.258152,37.519863,25.379959,2193518
2005-11-16,37.488140,37.765713,37.432625,37.710197,25.508705,1583352
2005-11-17,37.710197,38.051216,37.599171,38.027424,25.723291,1906277
2005-11-18,38.106731,38.154312,37.686405,37.829159,25.589174,2947555
2005-11-21,37.908463,37.908463,36.964718,37.615028,25.444332,1785606
2005-11-22,37.472279,37.599171,37.091606,37.234360,25.186825,1762657
2005-11-23,37.155052,37.400902,37.075745,37.075745,25.079536,1643877
2005-11-25,37.194706,37.440556,37.091606,37.297806,25.229740,558467
2005-11-28,37.234360,37.305737,36.703007,36.734730,24.848858,2997866
2005-11-29,36.877480,37.250221,36.877480,36.988510,25.020519,2918806
2005-11-30,37.123329,37.591236,37.075745,37.274014,25.213652,2368787
2005-12-01,37.408833,37.797436,37.329529,37.702267,25.503338,1759253
2005-12-02,37.511932,37.908463,37.385040,37.519863,25.379959,1412496
2005-12-05,37.511932,37.670544,37.131260,37.170914,25.143915,1905268
2005-12-06,37.369179,37.654682,37.155052,37.274014,25.213652,2026444
2005-12-07,37.218498,37.448486,36.996441,37.131260,25.216343,1348063
2005-12-08,37.170914,37.170914,36.576115,36.829895,25.011684,2379631
2005-12-09,36.917133,37.115398,36.893341,37.004372,25.130177,1685488
2005-12-12,36.964718,37.155052,36.687145,36.687145,24.914740,1755974
2005-12-13,36.623699,37.075745,36.361988,36.901272,25.060162,2301327
2005-12-14,36.996441,37.377110,36.877480,37.218498,25.275597,1397995
2005-12-15,37.162983,37.274014,36.837826,37.083675,25.184021,1369120
2005-12-16,37.266083,37.274014,36.766453,36.956787,25.097862,2479749
2005-12-19,36.671284,37.028160,36.330265,36.774384,24.973982,1572256
2005-12-20,36.837826,37.075745,36.504742,36.829895,25.011684,1682336
2005-12-21,36.814034,37.139191,36.576115,36.798176,24.990150,1458772
2005-12-22,36.718868,36.964718,36.433365,36.932995,25.081705,2483658
2005-12-23,36.956787,37.115398,36.695076,36.877480,25.043989,1371138
2005-12-27,37.036095,37.353317,36.940926,36.972649,25.108633,1808555
2005-12-28,37.115398,37.202637,36.972649,36.988510,25.119411,1621054
2005-12-29,37.075745,37.242290,36.790241,36.806103,24.995531,917580
2005-12-30,36.568184,36.647491,36.354057,36.401642,24.720852,1337849
2006-01-03,37.036095,37.036095,36.330265,36.742661,24.952431,2419855
2006-01-04,36.829895,37.012302,36.734730,36.861618,25.033220,1427753
2006-01-05,36.782314,36.845757,36.544392,36.552322,24.823172,2401571
2006-01-06,36.552322,36.980579,36.473019,36.869549,25.038610,1773627
2006-01-09,36.750591,36.909203,36.671284,36.774384,24.973982,1704528
2006-01-10,36.425434,36.703007,36.377850,36.473019,24.769331,2004630
2006-01-11,36.457157,36.663353,36.417503,36.584045,24.844725,2310532
2006-01-12,36.520599,36.623699,35.981319,36.044762,24.478483,2731557
2006-01-13,36.044762,36.322334,36.028900,36.282681,24.640066,1948771
2006-01-17,35.997177,36.163723,35.925804,35.949596,24.413858,2745301
2006-01-18,35.846497,36.179585,35.497547,36.044762,24.478483,2238028
2006-01-19,36.020969,36.433365,35.902012,36.377850,24.704695,2824236
2006-01-20,36.417503,36.417503,35.790981,35.933735,24.403091,3106685
2006-01-23,36.005112,36.139931,35.886150,35.997177,24.446180,2644931
2006-01-24,35.965458,36.584045,35.846497,36.528530,24.807026,3867405
2006-01-25,36.639561,36.703007,35.553062,35.949596,24.413858,4707942
2006-01-26,36.346127,36.480949,35.568924,35.608578,24.182268,2975674
2006-01-27,35.529270,35.656162,35.188255,35.505478,24.112255,5837359
2006-01-30,35.489616,35.687885,35.259628,35.616508,24.187664,1693810
2006-01-31,35.576855,35.624439,34.847237,34.847237,23.665224,3640815
2006-02-01,34.799652,35.085155,34.712414,35.037571,23.794489,3737655
2006-02-02,35.053432,35.172394,34.744137,34.997917,23.767557,2164390
2006-02-03,34.807583,34.934471,34.696552,34.894821,23.697542,3214873
2006-02-06,34.300022,35.021709,34.300022,34.942406,23.729862,2643544
2006-02-07,35.093086,35.600647,35.021709,35.164463,23.880667,3504257
2006-02-08,35.370659,35.846497,35.243767,35.798912,24.311527,4214540
2006-02-09,35.846497,36.322334,35.743401,36.187515,24.575432,5009557
2006-02-10,36.163723,36.306473,35.822704,36.243031,24.613132,3186376
2006-02-13,35.616508,36.227169,35.616508,36.013039,24.456945,2300571
2006-02-14,35.997177,36.171654,35.814774,36.155792,24.553888,2534978
2006-02-15,36.013039,36.155792,35.545132,35.703747,24.246895,3040612
2006-02-16,35.568924,35.838566,35.513409,35.648232,24.209206,3523170
2006-02-17,35.648232,35.679955,35.410313,35.560993,24.149952,2575958
2006-02-21,35.560993,35.632370,35.212048,35.259628,23.945293,2793091
2006-02-22,35.394451,35.553062,35.315144,35.402382,24.042244,2096930
2006-02-23,35.275490,35.846497,35.275490,35.553062,24.144567,3171118
2006-02-24,35.497547,35.822704,35.291351,35.600647,24.176884,1981555
2006-02-27,35.751328,36.806103,35.751328,36.687145,24.914740,4745014
2006-02-28,36.473019,36.821964,36.338196,36.631630,24.877039,3486477
2006-03-01,36.473019,36.806103,36.322334,36.655422,24.893194,2112566
2006-03-02,36.599907,36.623699,36.306473,36.536465,24.812414,1668339
2006-03-03,36.243031,36.940926,36.211308,36.703007,24.925507,2308641
2006-03-06,36.591976,36.766453,36.338196,36.488880,24.780092,1736430
2006-03-07,36.203377,36.409573,36.084415,36.322334,24.666994,3481308
2006-03-08,36.282681,36.837826,36.203377,36.766453,25.069864,1866306
2006-03-09,37.274014,37.472279,37.083675,37.297806,25.432178,3165444
2006-03-10,37.139191,37.948116,36.917133,37.821228,25.789080,3716093
2006-03-13,37.821228,37.924324,37.615028,37.726059,25.724190,1796450
2006-03-14,37.607098,38.027424,37.313663,37.678474,25.691744,2159472
2006-03-15,37.519863,37.670544,37.075745,37.242290,25.394329,3035568
2006-03-16,37.155052,37.353317,37.004372,37.242290,25.394329,3150313
2006-03-17,37.440556,37.591236,37.321594,37.400902,25.502474,3185241
2006-03-20,37.321594,37.464348,36.917133,37.178844,25.351063,1812968
2006-03-21,37.377110,37.456417,37.044025,37.091606,25.291576,2418216
2006-03-22,36.956787,37.115398,36.742661,37.012302,25.237499,1551829
2006-03-23,36.821964,37.226429,36.615768,37.178844,25.351063,1647786
2006-03-24,36.980579,37.147121,36.639561,37.075745,25.280754,2398923
2006-03-27,37.194706,37.274014,37.044025,37.059883,25.269947,2299436
2006-03-28,37.067818,37.067818,36.449226,36.520599,24.902216,2415189
2006-03-29,36.480949,36.940926,36.258888,36.726799,25.042826,2502824
2006-03-30,36.615768,37.028160,36.591976,36.615768,24.967108,2632574
2006-03-31,36.488880,36.512672,36.092346,36.227169,24.702145,2844789
2006-04-03,36.441296,37.036095,36.346127,36.591976,24.950895,2383540
2006-04-04,36.496807,36.877480,36.346127,36.710938,25.032013,1907790
2006-04-05,36.639561,36.845757,36.520599,36.695076,25.021194,1913465
2006-04-06,36.488880,37.218498,36.441296,37.099537,25.296988,2482523
2006-04-07,37.051952,37.155052,36.790241,36.845757,25.123930,2877195
2006-04-10,36.774384,36.806103,36.536465,36.591976,24.950895,2596259
